snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W01_GB_MIN_betonlineag_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:36Z,betonlineag,-1.0,-115,-105,-122.0,102.0,46.0,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W01_GB_MIN_betus_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:17Z,betus,-1.0,-115,-105,,,46.0,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W01_GB_MIN_betrivers_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betrivers,-0.5,-109,-112,-113.0,-110.0,46.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_GB_MIN_fanduel_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:12Z,fanduel,-1.5,-105,-115,-118.0,100.0,46.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_GB_MIN_betmgm_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betmgm,-1.5,-108,-110,-120.0,100.0,46.5,-108,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_GB_MIN_bovada_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:41Z,bovada,-1.5,-115,-105,-125.0,105.0,46.0,-115,-105,,,,,,,True,,,odds_api,free
2026_NFL_W01_GB_MIN_mybookieag_20260905T142525Z,2026_NFL_W01_GB_MIN,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:23:30Z,mybookieag,-1.5,-110,-110,-124.0,-102.0,46.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_draftkings_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:38Z,draftkings,-3.5,-110,-110,-198.0,164.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_betus_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:17Z,betus,-3.5,-105,-115,-180.0,155.0,41.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_betrivers_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betrivers,-3.5,-110,-110,-195.0,155.0,40.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_fanduel_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:12Z,fanduel,-3.5,-104,-118,-176.0,148.0,39.5,-120,-102,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_betonlineag_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:36Z,betonlineag,-3.5,-105,-115,-180.0,157.0,41.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_lowvig_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:16Z,lowvig,-3.5,102,-113,-180.0,157.0,41.0,-107,-107,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_betmgm_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betmgm,-3.5,-105,-112,-190.0,155.0,40.5,-108,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_bovada_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:41Z,bovada,-3.5,100,-120,-180.0,155.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_MIA_LV_mybookieag_20260905T142525Z,2026_NFL_W01_MIA_LV,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:23:30Z,mybookieag,-3.5,-110,-110,-195.0,151.0,40.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_draftkings_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:38Z,draftkings,-5.5,-105,-115,-218.0,180.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_fanduel_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:12Z,fanduel,-5.5,-105,-115,-230.0,194.0,44.5,-112,-108,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_betus_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:17Z,betus,-5.0,-110,-110,-230.0,195.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_betrivers_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betrivers,-5.5,-108,-113,-225.0,175.0,44.5,-112,-109,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_betonlineag_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:36Z,betonlineag,-5.0,-112,-108,-235.0,195.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_lowvig_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:16Z,lowvig,-5.0,-107,-103,-235.0,195.0,44.5,-107,-107,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_betmgm_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betmgm,-5.0,-110,-108,-235.0,195.0,44.5,-110,-108,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_bovada_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:41Z,bovada,-5.0,-110,-110,-235.0,195.0,44.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_WAS_PHI_mybookieag_20260905T142525Z,2026_NFL_W01_WAS_PHI,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:23:30Z,mybookieag,-5.0,-110,-110,-238.0,181.0,45.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_draftkings_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:38Z,draftkings,2.5,-102,-118,124.0,-148.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_fanduel_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:12Z,fanduel,2.5,-102,-120,128.0,-152.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_betonlineag_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:36Z,betonlineag,3.0,-113,-107,135.0,-155.0,48.0,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_betmgm_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betmgm,3.0,-110,-108,130.0,-160.0,48.0,-110,-108,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_lowvig_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:16Z,lowvig,3.0,-108,-102,135.0,-155.0,48.0,-102,-113,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_betrivers_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betrivers,3.0,-117,-105,130.0,-159.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_bovada_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:41Z,bovada,3.0,-115,-105,135.0,-160.0,48.5,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_betus_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:17Z,betus,3.0,-115,-105,138.0,-160.0,48.0,-105,-115,,,,,,,True,,,odds_api,free
2026_NFL_W01_DAL_NYG_mybookieag_20260905T142525Z,2026_NFL_W01_DAL_NYG,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:23:30Z,mybookieag,3.0,-110,-110,127.0,-162.0,48.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_draftkings_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:38Z,draftkings,-3.0,100,-120,-148.0,124.0,42.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_fanduel_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:12Z,fanduel,-2.5,-115,-105,-144.0,122.0,43.5,-104,-118,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_lowvig_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:16Z,lowvig,-2.5,-110,100,-142.0,122.0,43.5,-107,-107,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_betonlineag_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:36Z,betonlineag,-2.5,-115,-105,-142.0,122.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_betmgm_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betmgm,-2.5,-118,-102,-145.0,120.0,43.5,-108,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_bovada_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:41Z,bovada,-2.5,-120,100,-150.0,130.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_betus_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:25:17Z,betus,-2.0,-120,100,-140.0,120.0,43.5,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_betrivers_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:24:35Z,betrivers,-2.5,-114,-108,-139.0,112.0,43.0,-108,-113,,,,,,,True,,,odds_api,free
2026_NFL_W01_DEN_KC_mybookieag_20260905T142525Z,2026_NFL_W01_DEN_KC,2026-09-05T14:25:25.083854+00:00,2026-09-05T14:23:30Z,mybookieag,-2.5,-110,-110,-151.0,118.0,43.0,-110,-110,,,,,,,True,,,odds_api,free
2026_NFL_W01_NE_SEA_draftkings_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,-3.5,-105,-115,-180.0,150.0,44.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_betus_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,-3.5,-110,-110,-180.0,155.0,44.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_fanduel_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,-3.5,-106,-114,-184.0,154.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_lowvig_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,-3.5,100,-110,-181.0,158.0,44.5,-102,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_betonlineag_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,-3.5,-105,-115,-181.0,158.0,44.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_betrivers_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:03Z,betrivers,-3.5,-108,-113,-200.0,160.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_betmgm_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:33Z,betmgm,-3.5,-105,-112,-200.0,160.0,44.5,-105,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_bovada_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:36Z,bovada,-3.5,-110,-110,-195.0,165.0,44.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_NE_SEA_mybookieag_20260905T150417Z,2026_NFL_W01_NE_SEA,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:00Z,mybookieag,-3.5,-110,-110,-194.0,150.0,44.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_draftkings_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,-3.5,-112,-108,-192.0,160.0,48.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betmgm_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:33Z,betmgm,-3.5,-110,-108,-200.0,160.0,48.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_fanduel_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,-3.5,-115,-105,-196.0,164.0,48.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betonlineag_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,-3.5,-110,-110,-190.0,165.0,48.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_lowvig_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,-3.5,-105,-105,-190.0,165.0,48.0,-113,-102,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betrivers_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:03Z,betrivers,-3.5,-113,-108,-205.0,160.0,48.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_bovada_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:36Z,bovada,-3.5,-110,-110,-200.0,170.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_betus_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,-3.5,-110,-110,-200.0,170.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_SF_LAR_mybookieag_20260905T150417Z,2026_NFL_W01_SF_LAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:00Z,mybookieag,-4.0,-110,-110,-208.0,160.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_draftkings_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,-3.5,-102,-118,-185.0,154.0,42.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betrivers_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:03Z,betrivers,-3.0,-115,-106,-177.0,140.0,42.0,-113,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betonlineag_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,-3.0,-125,105,-180.0,157.0,41.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_fanduel_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,-3.5,-104,-118,-178.0,150.0,41.5,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_lowvig_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,-3.0,-121,110,-180.0,157.0,41.5,-107,-107,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betus_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,-3.0,-125,105,-180.0,155.0,42.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_betmgm_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:33Z,betmgm,-3.0,-115,-105,-185.0,150.0,42.0,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_bovada_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:36Z,bovada,-3.5,100,-120,-180.0,155.0,42.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_ATL_PIT_mybookieag_20260905T150417Z,2026_NFL_W01_ATL_PIT,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:00Z,mybookieag,-3.0,-120,100,-188.0,146.0,42.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_draftkings_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,3.5,-112,-108,145.0,-175.0,48.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betus_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,3.5,-120,100,146.0,-170.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_lowvig_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,3.5,-110,100,150.0,-171.0,48.0,-102,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betrivers_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:03Z,betrivers,3.5,-109,-112,155.0,-190.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betonlineag_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,3.5,-120,100,150.0,-171.0,48.0,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_fanduel_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,3.5,-115,-105,150.0,-178.0,47.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_betmgm_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:33Z,betmgm,3.5,-112,-105,150.0,-185.0,48.0,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_bovada_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:36Z,bovada,3.5,-120,100,155.0,-180.0,48.0,100,-120,,,,,,,False,,,odds_api,free
2026_NFL_W01_BAL_IND_mybookieag_20260905T150417Z,2026_NFL_W01_BAL_IND,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:00Z,mybookieag,3.5,-110,-110,146.0,-188.0,48.0,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_draftkings_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,1.5,-115,-105,-102.0,-118.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betus_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,0.0,-110,-110,,,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_lowvig_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,0.0,-101,-109,,,44.5,-109,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betrivers_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:03Z,betrivers,1.0,-113,-108,-107.0,-117.0,44.5,-109,-112,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betonlineag_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,0.0,-106,-114,,,44.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_fanduel_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,1.5,-122,100,-104.0,-112.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_betmgm_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:33Z,betmgm,1.0,-115,-105,-108.0,-110.0,44.5,-110,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_bovada_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:36Z,bovada,-1.0,-105,-115,-110.0,-110.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_BUF_HOU_mybookieag_20260905T150417Z,2026_NFL_W01_BUF_HOU,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:00Z,mybookieag,-1.0,-110,-110,-115.0,-111.0,44.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_draftkings_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,2.5,-102,-118,124.0,-148.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_fanduel_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,2.5,-102,-120,126.0,-148.0,47.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_lowvig_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,2.5,105,-116,132.0,-152.0,47.5,-102,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betus_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,3.0,-120,100,138.0,-160.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betonlineag_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,2.5,100,-120,132.0,-152.0,47.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betrivers_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:03Z,betrivers,3.0,-117,-105,128.0,-157.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_betmgm_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:33Z,betmgm,3.0,-118,-102,125.0,-150.0,47.5,-108,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_bovada_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:36Z,bovada,3.0,-115,-105,140.0,-165.0,47.0,-115,-105,,,,,,,False,,,odds_api,free
2026_NFL_W01_CHI_CAR_mybookieag_20260905T150417Z,2026_NFL_W01_CHI_CAR,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:00Z,mybookieag,3.0,-120,100,125.0,-160.0,47.5,-110,-110,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_draftkings_20260905T150417Z,2026_NFL_W01_TB_CIN,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:02:04Z,draftkings,-3.5,-115,-105,-205.0,170.0,50.5,-120,100,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_fanduel_20260905T150417Z,2026_NFL_W01_TB_CIN,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:02Z,fanduel,-3.5,-115,-105,-205.0,172.0,50.5,-112,-108,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_lowvig_20260905T150417Z,2026_NFL_W01_TB_CIN,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,lowvig,-4.0,-102,-108,-210.0,180.0,50.5,-102,-113,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_betus_20260905T150417Z,2026_NFL_W01_TB_CIN,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:03:34Z,betus,-4.0,-110,-110,-210.0,180.0,50.5,-105,-115,,,,,,,False,,,odds_api,free
2026_NFL_W01_TB_CIN_betonlineag_20260905T150417Z,2026_NFL_W01_TB_CIN,2026-09-05T15:04:17.564288+00:00,2026-09-05T15:04:01Z,betonlineag,-4.0,-107,-113,-210.0,180.0,50.5,-105,-115,,,,,,,False,,,odds_api,free
