snapshot_id,game_id,retrieved_at,provider_updated_at,book,spread_home,spread_home_price,spread_away_price,ml_home,ml_away,total,over_price,under_price,spread_ticket_pct_home,spread_money_pct_home,ml_ticket_pct_home,ml_money_pct_home,total_ticket_pct_over,total_money_pct_over,is_first_snapshot,provider_open_spread_home,provider_open_total,source,plan
2026_NFL_W03_ATL_GB_draftkings_20260912T182111Z,2026_NFL_W03_ATL_GB,2026-09-12T18:21:11.924010+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T182429Z,2026_NFL_W03_ATL_GB,2026-09-12T18:24:29.908682+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T183056Z,2026_NFL_W03_ATL_GB,2026-09-12T18:30:56.242924+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T183600Z,2026_NFL_W03_ATL_GB,2026-09-12T18:36:00.150833+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T184556Z,2026_NFL_W03_ATL_GB,2026-09-12T18:45:56.558713+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T184812Z,2026_NFL_W03_ATL_GB,2026-09-12T18:48:12.313715+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T190059Z,2026_NFL_W03_ATL_GB,2026-09-12T19:00:59.252861+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T190344Z,2026_NFL_W03_ATL_GB,2026-09-12T19:03:44.378825+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T191559Z,2026_NFL_W03_ATL_GB,2026-09-12T19:15:59.351566+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T191650Z,2026_NFL_W03_ATL_GB,2026-09-12T19:16:50.179582+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T191945Z,2026_NFL_W03_ATL_GB,2026-09-12T19:19:45.043655+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T193053Z,2026_NFL_W03_ATL_GB,2026-09-12T19:30:53.331426+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T193313Z,2026_NFL_W03_ATL_GB,2026-09-12T19:33:13.965849+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T194557Z,2026_NFL_W03_ATL_GB,2026-09-12T19:45:57.514550+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T194718Z,2026_NFL_W03_ATL_GB,2026-09-12T19:47:18.670625+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T200102Z,2026_NFL_W03_ATL_GB,2026-09-12T20:01:02.254300+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T200508Z,2026_NFL_W03_ATL_GB,2026-09-12T20:05:08.292565+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T201558Z,2026_NFL_W03_ATL_GB,2026-09-12T20:15:58.302167+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T201910Z,2026_NFL_W03_ATL_GB,2026-09-12T20:19:10.617190+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T202339Z,2026_NFL_W03_ATL_GB,2026-09-12T20:23:39.780968+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T203056Z,2026_NFL_W03_ATL_GB,2026-09-12T20:30:56.688424+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T203826Z,2026_NFL_W03_ATL_GB,2026-09-12T20:38:26.499595+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T204556Z,2026_NFL_W03_ATL_GB,2026-09-12T20:45:56.264389+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T205152Z,2026_NFL_W03_ATL_GB,2026-09-12T20:51:52.946718+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T210056Z,2026_NFL_W03_ATL_GB,2026-09-12T21:00:56.598327+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T210340Z,2026_NFL_W03_ATL_GB,2026-09-12T21:03:40.595092+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T211559Z,2026_NFL_W03_ATL_GB,2026-09-12T21:15:59.760725+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T211957Z,2026_NFL_W03_ATL_GB,2026-09-12T21:19:57.256760+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T212253Z,2026_NFL_W03_ATL_GB,2026-09-12T21:22:53.168291+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T213057Z,2026_NFL_W03_ATL_GB,2026-09-12T21:30:57.363781+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T213409Z,2026_NFL_W03_ATL_GB,2026-09-12T21:34:09.422062+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T214556Z,2026_NFL_W03_ATL_GB,2026-09-12T21:45:56.884994+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T214727Z,2026_NFL_W03_ATL_GB,2026-09-12T21:47:27.884408+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T220057Z,2026_NFL_W03_ATL_GB,2026-09-12T22:00:57.442807+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T220346Z,2026_NFL_W03_ATL_GB,2026-09-12T22:03:46.198481+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T221838Z,2026_NFL_W03_ATL_GB,2026-09-12T22:18:38.112846+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T222227Z,2026_NFL_W03_ATL_GB,2026-09-12T22:22:27.922104+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T223429Z,2026_NFL_W03_ATL_GB,2026-09-12T22:34:29.098748+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T223533Z,2026_NFL_W03_ATL_GB,2026-09-12T22:35:33.540079+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T224404Z,2026_NFL_W03_ATL_GB,2026-09-12T22:44:04.725576+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T224557Z,2026_NFL_W03_ATL_GB,2026-09-12T22:45:57.497656+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T224920Z,2026_NFL_W03_ATL_GB,2026-09-12T22:49:20.678845+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T230056Z,2026_NFL_W03_ATL_GB,2026-09-12T23:00:56.342257+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T230341Z,2026_NFL_W03_ATL_GB,2026-09-12T23:03:41.651507+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T231554Z,2026_NFL_W03_ATL_GB,2026-09-12T23:15:54.636211+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T231848Z,2026_NFL_W03_ATL_GB,2026-09-12T23:18:48.866342+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T232130Z,2026_NFL_W03_ATL_GB,2026-09-12T23:21:30.301589+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T233056Z,2026_NFL_W03_ATL_GB,2026-09-12T23:30:56.912380+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T233308Z,2026_NFL_W03_ATL_GB,2026-09-12T23:33:08.848863+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T234556Z,2026_NFL_W03_ATL_GB,2026-09-12T23:45:56.135573+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260912T234722Z,2026_NFL_W03_ATL_GB,2026-09-12T23:47:22.362070+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T000105Z,2026_NFL_W03_ATL_GB,2026-09-13T00:01:05.513595+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T001554Z,2026_NFL_W03_ATL_GB,2026-09-13T00:15:54.766404+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T002357Z,2026_NFL_W03_ATL_GB,2026-09-13T00:23:57.320257+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T002749Z,2026_NFL_W03_ATL_GB,2026-09-13T00:27:49.922263+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T003100Z,2026_NFL_W03_ATL_GB,2026-09-13T00:31:00.324303+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T004559Z,2026_NFL_W03_ATL_GB,2026-09-13T00:45:59.191212+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T004822Z,2026_NFL_W03_ATL_GB,2026-09-13T00:48:22.115677+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T010152Z,2026_NFL_W03_ATL_GB,2026-09-13T01:01:52.097557+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T011431Z,2026_NFL_W03_ATL_GB,2026-09-13T01:14:31.400812+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T011559Z,2026_NFL_W03_ATL_GB,2026-09-13T01:15:59.363369+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T011804Z,2026_NFL_W03_ATL_GB,2026-09-13T01:18:04.423087+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T013106Z,2026_NFL_W03_ATL_GB,2026-09-13T01:31:06.418468+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T013155Z,2026_NFL_W03_ATL_GB,2026-09-13T01:31:55.073465+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T014657Z,2026_NFL_W03_ATL_GB,2026-09-13T01:46:57.402171+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T015515Z,2026_NFL_W03_ATL_GB,2026-09-13T01:55:15.776977+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T020057Z,2026_NFL_W03_ATL_GB,2026-09-13T02:00:57.415943+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T021557Z,2026_NFL_W03_ATL_GB,2026-09-13T02:15:57.466617+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T021725Z,2026_NFL_W03_ATL_GB,2026-09-13T02:17:25.576473+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T021955Z,2026_NFL_W03_ATL_GB,2026-09-13T02:19:55.963982+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T023058Z,2026_NFL_W03_ATL_GB,2026-09-13T02:30:58.873434+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T024305Z,2026_NFL_W03_ATL_GB,2026-09-13T02:43:05.271011+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T024559Z,2026_NFL_W03_ATL_GB,2026-09-13T02:45:59.362422+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T025612Z,2026_NFL_W03_ATL_GB,2026-09-13T02:56:12.939167+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T030056Z,2026_NFL_W03_ATL_GB,2026-09-13T03:00:56.856276+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T031615Z,2026_NFL_W03_ATL_GB,2026-09-13T03:16:15.371260+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T031726Z,2026_NFL_W03_ATL_GB,2026-09-13T03:17:26.396750+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T032009Z,2026_NFL_W03_ATL_GB,2026-09-13T03:20:09.347804+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T033058Z,2026_NFL_W03_ATL_GB,2026-09-13T03:30:58.920817+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T034324Z,2026_NFL_W03_ATL_GB,2026-09-13T03:43:24.532291+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T034559Z,2026_NFL_W03_ATL_GB,2026-09-13T03:45:59.094145+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T035626Z,2026_NFL_W03_ATL_GB,2026-09-13T03:56:26.415607+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T040059Z,2026_NFL_W03_ATL_GB,2026-09-13T04:00:59.024407+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T041600Z,2026_NFL_W03_ATL_GB,2026-09-13T04:16:00.913065+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T041748Z,2026_NFL_W03_ATL_GB,2026-09-13T04:17:48.711429+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T042006Z,2026_NFL_W03_ATL_GB,2026-09-13T04:20:06.092246+00:00,,draftkings,-7.5,,,-360.0,285.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T043100Z,2026_NFL_W03_ATL_GB,2026-09-13T04:31:00.809445+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T044311Z,2026_NFL_W03_ATL_GB,2026-09-13T04:43:11.301487+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T044606Z,2026_NFL_W03_ATL_GB,2026-09-13T04:46:06.615176+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T045558Z,2026_NFL_W03_ATL_GB,2026-09-13T04:55:58.274641+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T051823Z,2026_NFL_W03_ATL_GB,2026-09-13T05:18:23.986359+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T062848Z,2026_NFL_W03_ATL_GB,2026-09-13T06:28:48.000164+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T071912Z,2026_NFL_W03_ATL_GB,2026-09-13T07:19:12.367947+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T082055Z,2026_NFL_W03_ATL_GB,2026-09-13T08:20:55.180040+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T094448Z,2026_NFL_W03_ATL_GB,2026-09-13T09:44:48.718243+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T102305Z,2026_NFL_W03_ATL_GB,2026-09-13T10:23:05.679159+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T111844Z,2026_NFL_W03_ATL_GB,2026-09-13T11:18:44.627898+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T120101Z,2026_NFL_W03_ATL_GB,2026-09-13T12:01:01.187365+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T122411Z,2026_NFL_W03_ATL_GB,2026-09-13T12:24:11.070575+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T122538Z,2026_NFL_W03_ATL_GB,2026-09-13T12:25:38.727047+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T130056Z,2026_NFL_W03_ATL_GB,2026-09-13T13:00:56.786108+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T130258Z,2026_NFL_W03_ATL_GB,2026-09-13T13:02:58.727188+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T131559Z,2026_NFL_W03_ATL_GB,2026-09-13T13:15:59.602411+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
2026_NFL_W03_ATL_GB_draftkings_20260913T131900Z,2026_NFL_W03_ATL_GB,2026-09-13T13:19:00.768333+00:00,,draftkings,-7.5,,,-375.0,295.0,46.5,,,0.06,0.18,0.97,0.58,0.0,0.0,False,,,vsin_dk,free
